onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
264.6223167000571	0.8043159999651834	2	49	618131.5532	81.25	0.8773616999387741	2	0
265.4266327000223	0.8045558000449091	2	49	618132.1815	93.75	0.7012955	1	0
266.2311885000672	0.7960421999450773	2	49	618132.9566	93.75	0.6718994999537244	1	0
267.0272307000123	0.7972504000645131	1	49	618133.6386	75	0.5578353999881074	1	0
267.8244811000768	0.7971255999291316	2	49	618134.5645	93.75	0.686509	1	0
268.62160670000594	0.7971941001014784	2	49	618135.3497	93.75	0.6745484001003206	1	0
269.4188008001074	0.7967744999332353	2	49	618136.0626	81.25	0.5902036998886615	1	0
270.21557530004065	0.7979692000662908	2	49	618136.8229	75	0.5537938000634313	1	0
271.01354450010695	0.7983297999016941	2	49	618137.8246	100	0.7575127999298275	1	0
271.81187430000864	0.8079158	1	0	0	0	0	0	0
272.6197901000269	0.8007694999687374	2	49	618139.3916	93.75	0.7182132999878377	1	0
273.4205595999956	0.7973413000581786	2	49	618140.1665	93.75	0.6924210001016036	1	0
274.2179009000538	0.7986146999755874	2	49	618140.9177	87.5	0.6462310999631882	1	0
275.0165156000294	0.7963842	2	49	618141.7157	87.5	0.6456436000298709	1	0
275.8128998000175	0.7972526	1	0	0	0	0	0	0
276.61015240009874	0.7975304999854416	2	49	618143.4358	93.75	0.7720785998972133	2	0
277.4076829000842	0.8016752999974415	2	49	618144.1907	100	0.7294456999516115	1	0
278.2093582000816	0.8030368000036106	2	49	618145.0259	100	0.7629446999635547	1	0
279.01239500008523	0.7969323999714106	2	49	618145.7958	100	0.7298241999233142	1	0
279.80932740005665	0.8031847999664024	1	0	0	0	0	0	0
280.61251220002305	0.7978396	2	49	618147.4709	93.75	0.8048241999931633	2	0
281.4103518000338	0.7978726000292227	2	49	618148.3111	87.5	0.8471653000451624	2	0
282.20822440006305	0.8061908000381663	1	0	0	0	0	0	0
283.0144152001012	0.8048652999568731	2	49	618149.7634	93.75	0.6954409	1	0
283.8192805000581	0.7969857000280172	2	49	618150.655	93.75	0.7821608999511227	2	0
284.6162662000861	0.7965839999960735	2	49	618151.5829	81.25	0.9131034999154508	2	0
285.4128502000822	0.7964605999877676	2	49	618152.1929	100	0.7264807	1	0
286.20931080006994	0.7988950000144541	1	49	618152.9393	93.75	0.6764279999770224	1	0
287.0082058000844	0.8007356999441981	2	49	618153.8172	100	0.7554562999866903	1	0
287.8089415000286	0.7985791000537574	2	49	618154.6139	100	0.7513919	1	0
288.60752060008235	0.7983438	2	49	618155.4101	100	0.7490779	1	0
289.40586440009065	0.7973251999355853	1	0	0	0	0	0	0
290.20318960002623	0.7971747000701725	2	49	618156.9962	100	0.7394621999701485	1	0
291.0003643000964	0.7956517	2	49	618157.8254	93.75	0.7715150999138132	2	0
291.7960160000948	0.7989011999452487	2	49	618158.5765	100	0.7269580999854952	1	0
292.5949172000401	0.7981216000625864	2	49	618159.3292	93.75	0.6807017000392079	1	0
293.39303880010266	0.7966434999834746	2	49	618160.0741	87.5	0.6274875999661162	1	0
294.18968230008613	0.8003656999208033	2	49	618160.9693	100	0.7260633999248967	1	0
294.99004800000694	0.7979941	2	49	618161.8193	93.75	0.7757065000478178	2	0
295.7880421	0.7970006000250578	2	49	618162.6635	87.5	0.8218797000590712	2	0
296.58504270005506	0.7967152999481186	2	49	618163.4223	93.75	0.7836914999643341	2	0
297.3817580000032	0.8015840000007302	1	0	0	0	0	0	0
298.1833420000039	0.7999589000828564	2	49	618165.0694	87.5	0.8324764	2	0
298.98330090008676	0.7954509999835864	2	49	618165.8764	87.5	0.8395224999403581	2	0
299.77875190007035	0.7952064999844879	2	49	618166.5845	100	0.7521734000183642	1	0
300.57395840005483	0.7970239999704063	2	49	618167.3089	93.75	0.6814359000418335	1	0
301.37098240002524	0.7977074000518769	2	49	618168.0978	87.5	0.6732316999696195	1	0
302.1686898000771	0.8013000999344513	2	49	618168.9347	93.75	0.7124585999408737	1	0
302.96998990001157	0.8002829999895766	2	49	618169.8622	87.5	0.8386424999916926	2	0
303.77027290000115	0.8002328000729904	2	49	618170.5637	100	0.7398648000089452	1	0
304.57050570007414	0.7997061000205576	2	49	618171.271	87.5	0.6469045999692753	1	0
305.3702118000947	0.8011563000036404	2	49	618172.1037	93.75	0.6799406999489293	1	0
306.17136810009833	0.7971979998983443	2	49	618172.7987	81.25	0.5737618999555707	1	0
306.9685660999967	0.7956320000812411	1	49	618173.5755	75	0.5534145	1	0
307.7641981000779	0.7954122999217361	1	49	618174.4487	87.5	0.6309455999871716	1	0
308.55961039999966	0.8006454000715166	2	49	618175.3847	100	0.7715345000615343	1	0
309.3602558000712	0.7955029000295326	2	49	618176.0199	81.25	0.6060763000277802	1	0
310.1557587001007	0.7978208999847993	1	49	618176.8058	81.25	0.5964958999538794	1	0
310.9535796000855	0.7991031999699771	1	49	618177.7419	100	0.7347219999646768	1	0
311.7526828000555	0.8076124000363052	2	49	618178.8218	68.75	1.0155333000002429	2	0
312.5602952000918	0.8012296999804676	2	0	0	0	0	0	0
313.36152490007225	0.7951694999355823	2	49	618179.837	62.5	0.4218999999575317	1	0
314.15669440000784	0.7944177000317723	2	49	618180.9919	93.75	0.7816466999938712	2	0
314.9511121000396	0.7963521999772638	1	0	0	0	0	0	0
315.7474643000169	0.7982097000349313	2	49	618182.5319	100	0.7309295000741258	1	0
316.5456740000518	0.7947078000288457	2	49	618183.3461	100	0.7468738999450579	1	0
317.34038180008065	0.7960712	2	49	618184.0438	87.5	0.6499058000044897	1	0
318.1364530000137	0.7967323	2	49	618184.9823	93.75	0.7922535000834614	2	0
318.9331853000913	0.7958952	2	49	618185.7791	93.75	0.7923398999264464	2	0
319.7290805000812	0.7980632999679074	1	0	0	0	0	0	0
320.5271438000491	0.7964169000042602	2	49	618187.308	100	0.7272978000110015	1	0
321.32356070005335	0.7968569999793544	2	49	618188.0162	87.5	0.6390701000345871	1	0
322.1204177000327	0.8032343999948353	2	49	618188.8374	87.5	0.6634769999654964	1	0
322.92365210002754	0.7985587000148371	2	49	618189.6072	87.5	0.6299803999718279	1	0
323.7222108000424	0.7959971000673249	2	49	618190.3645	81.25	0.5887084000278264	1	0
324.5182079001097	0.7978011999512091	2	49	618191.1791	81.25	0.6073224999709055	1	0
325.3160091000609	0.7957294000079855	2	49	618192.1508	93.75	0.7812538000289351	2	0
326.1117385000689	0.7967060999944806	2	49	618192.8653	93.75	0.6999666999327019	1	0
326.9084446000634	0.7994666999438778	2	49	618193.7177	100	0.7556847999803722	1	0
327.70791130000725	0.7990804000291973	2	49	618194.5554	93.75	0.7939772000536323	2	0
328.50699170003645	0.7972332000499591	1	0	0	0	0	0	0
329.3042249000864	0.7993955999845639	1	0	0	0	0	0	0
330.1036205	0.7968684999505058	2	49	618197.0036	87.5	0.8464612000389025	2	0
330.9004890000215	0.8008689000271261	1	49	618197.7374	93.75	0.7833665000507608	2	0
331.7013579000486	0.7977055000374094	2	49	618198.8554	56.25	1.100505799986422	2	0
332.4990634	0.7996738000074401	2	49	618199.4237	81.25	0.8710782999405637	2	0
333.29873720009346	0.7972016999265179	2	49	618200.0606	93.75	0.7082781000062823	1	0
334.0959389	0.8015622000675648	2	49	618200.7431	81.25	0.5936269999947399	1	0
334.89750110008754	0.7979331999085844	2	49	618201.6047	87.5	0.6536894999444485	1	0
335.6954342999961	0.7970486000413075	1	49	618202.2876	75	0.5385921000270173	1	0
336.49248290003743	0.8112253000726923	2	49	618203.3247	100	0.7786228000186384	1	0
337.3037082001101	0.8138316998956725	2	49	618204.0518	93.75	0.6945096	1	0
338.1175399000058	0.7982782000908628	2	49	618204.8577	93.75	0.6865886	1	0
338.91581810009666	0.7955270999809727	1	49	618205.6856	93.75	0.7162650999380276	1	0
339.71134520007763	0.8040708999615163	2	49	618206.4901	100	0.7251609999220818	1	0
340.51541610003915	0.7983667000662535	2	49	618207.369	93.75	0.8000340999569744	2	0
341.3137828001054	0.8001960999099538	2	49	618208.2427	81.25	0.8754024999216199	2	0
342.11397890001535	0.8026659	2	49	618208.9983	87.5	0.8307499000802636	2	0
342.91664480010513	0.8070328999310732	2	49	618209.6831	93.75	0.7129119999008253	1	0
343.7236777000362	0.801975	1	49	618210.549	100	0.7717536999844015	1	0
344.5256527001038	0.7980186999775469	2	49	618211.4822	81.25	0.9029948998941109	2	0
345.32367140008137	0.7977589	2	49	618212.1999	93.75	0.8227135	2	0
346.1214303000597	0.8002732000313699	2	49	618212.9449	100	0.7699653999879956	1	0
346.9217035000911	0.7987086999928579	2	49	618213.687	93.75	0.7117105999495834	1	0
347.72041220008396	0.7998936999356374	2	49	618214.5832	93.75	0.8091954999836162	2	0
348.5203059000196	0.7991567000281066	2	49	618215.3219	100	0.7480624000309035	1	0
349.3194626000477	0.8086990000447258	2	49	618216.1402	100	0.7671725	1	0
350.1281616000924	0.8038430999731645	2	49	618216.8994	93.75	0.7176672999048606	1	0
350.9320047000656	0.7985599000239745	2	49	618217.6351	87.5	0.6495584000367671	1	0
351.73056460008956	0.8008743	2	49	618218.3796	81.25	0.5954460999928415	1	0
352.5314389000414	0.7974426000146195	2	49	618219.3353	100	0.7503475	1	0
353.3288815	0.8005517999408767	2	49	618220.0983	93.75	0.7158534999471158	1	0
354.1294332999969	0.8026202000910416	1	49	618220.9304	100	0.7474621000001207	1	0
354.93205350008793	0.7987539999885485	2	49	618221.7063	93.75	0.7207039999775589	1	0
355.7308075000765	0.8035733	2	49	618222.6015	93.75	0.8171774999937043	2	0
356.53438080009073	0.7958956999937072	2	49	618223.3273	100	0.7393354999367148	1	0
357.33027650008444	0.8008571999380365	1	0	0	0	0	0	0
358.1311337000225	0.8079261999810115	2	49	618224.9154	93.75	0.7307521000038832	1	0
358.9390599000035	0.7975667000282556	2	49	618225.6475	87.5	0.6549201000016183	1	0
359.73662660003174	0.7976271000225097	2	49	618226.4744	93.75	0.6841822999995202	1	0
360.53425370005425	0.7979818000458181	2	49	618227.3724	93.75	0.7845931999618188	2	0
361.33223550010007	0.7968777999049053	2	49	618228.1005	93.75	0.7146815999876708	1	0
362.1291133	0.8019554000347853	2	49	618228.8156	87.5	0.6329061000142246	1	0
362.93106870003976	0.7991238000104204	2	49	618229.6544	87.5	0.6697592999553308	1	0
363.7301925000502	0.8025952000170946	1	0	0	0	0	0	0
364.5327877000673	0.8104091000277549	2	49	618231.3134	93.75	0.7270516999997199	1	0
365.34319680009503	0.7974109000060707	2	49	618232.0345	87.5	0.6377710999222472	1	0
366.1406077001011	0.8062386999372393	2	49	618232.7175	68.75	0.5233723999699578	1	0
366.94684640003834	0.8022391999838874	2	49	618233.7395	100	0.7391173000214621	1	0
367.7490856000222	0.8007136000087485	2	49	618234.5677	100	0.7650492	1	0
368.5497992	0.8037157000508159	2	49	618235.2966	93.75	0.6932460999814793	1	0
369.3535149000818	0.8011521999724209	2	49	618236.0676	87.5	0.6605422999709845	1	0
370.1546671000542	0.7980279000476003	2	49	618236.9038	93.75	0.6955705999862403	1	0
370.9526950001018	0.8124780999496579	2	49	618237.7167	93.75	0.7104456	1	0
371.76517310005147	0.8136059	2	49	618238.5067	93.75	0.6879834999563172	1	0
372.57877900009044	0.8040676999371499	2	49	618239.394	100	0.7616697999183089	1	0
373.3828467000276	0.7956130000529811	2	49	618240.2919	87.5	0.8555153000634164	2	0
374.17845970008057	0.7965991999953985	1	49	618241.4298	43.75	1.1978039999958128	2	0
374.97505890007596	0.7987533999839798	1	0	0	0	0	0	0
375.77381230005994	0.7958039999939501	2	49	618242.695	87.5	0.8676003000000492	2	0
376.5696163000539	0.8016095999628305	2	49	618243.385	100	0.7618533000349998	1	0
377.3712259000167	0.7959762000245973	2	49	618244.0699	87.5	0.6450998	1	0
378.1672021000413	0.7991000000620261	2	49	618245.0362	93.75	0.8154781999764964	2	0
378.96630210010335	0.8015960999764502	2	49	618245.8539	87.5	0.8340224	2	0
379.7678982000798	0.7992024	2	49	618246.5222	93.75	0.7007075999863446	1	0
380.56710060010664	0.7997862999327481	2	49	618247.2578	87.5	0.6371408998966217	1	0
381.3668869000394	0.7972541999770328	2	49	618248.0461	87.5	0.6256562999915332	1	0
382.1641411000164	0.7972350000636652	2	49	618248.9091	93.75	0.6914032000349835	1	0
382.9613761000801	0.8009425000054762	2	49	618249.7522	100	0.7372356000123546	1	0
383.76231860008556	0.7973310999805108	2	49	618250.7696	75	0.9537032999796793	2	0
384.5596497000661	0.7959300000220537	1	0	0	0	0	0	0
385.35557970008813	0.7991404000204057	2	49	618252.1817	93.75	0.7726066999603063	2	0
386.15472010010853	0.7955604000017047	2	49	618252.967	100	0.7587752999970689	1	0
386.95028050011024	0.7964706999482587	2	49	618253.7043	93.75	0.7004754	1	0
387.7467512000585	0.8028319	2	49	618254.4781	87.5	0.6778264000313357	1	0
388.5495831000153	0.8197730000829324	1	0	0	0	0	0	0
389.36935610009823	0.8002308999421075	2	49	618256.2935	87.5	0.8706001	2	0
390.16958700004034	0.7970566999865696	2	49	618256.9171	93.75	0.6939563000341877	1	0
390.9666437000269	0.7972216000780463	2	49	618257.6315	81.25	0.6113299999851733	1	0
391.76386530010495	0.8030838998965919	2	49	618258.5825	100	0.7650593	1	0
392.56694920000155	0.7990385	2	49	618259.2335	81.25	0.6130501000443473	1	0
393.36598770006094	0.8037582000251859	2	49	618260.0256	81.25	0.6060459000291303	1	0
394.1697459000861	0.8015109999105334	2	49	618260.9095	93.75	0.6861605999292806	1	0
394.97125689999666	0.7962677	2	49	618261.5838	75	0.5589981001103297	1	0
395.7675246	0.7964285	2	49	618262.4906	87.5	0.6695040999911726	1	0
396.56395310000516	0.8008726000552997	2	49	618263.4197	93.75	0.8022334000561386	2	0
397.36482570006046	0.8045401000417769	2	49	618264.2277	93.75	0.8093318999744952	2	0
398.16936580010224	0.8146833999780938	2	49	618264.9974	100	0.7744922	1	0
398.98404920008034	0.8015605999389663	2	49	618265.8948	87.5	0.8572017999831587	2	0
399.7856098000193	0.8012679000385106	2	49	618266.5837	100	0.7445610000286251	1	0
400.5868777000578	0.7948181999381632	1	49	618267.235	81.25	0.5945961000397801	1	0
401.3816959	0.8021609000861645	2	49	618268.0816	87.5	0.6463617000263184	1	0
402.18385680008214	0.8051726999692619	2	49	618268.8408	81.25	0.6034313	1	0
402.9890295000514	0.7984838000265881	2	49	618269.6138	75	0.5712330000242218	1	0
403.7875133	0.8120185999432579	2	49	618270.3807	75	0.5396426999941468	1	0
404.59953190002125	0.7971532000228763	2	49	618271.2729	81.25	0.6197805000701919	1	0
405.3966851000441	0.7959332000464201	2	49	618272.375	75	0.9247541000368074	2	0
406.19261830009054	0.7964437	2	49	618272.9798	100	0.7336723000044003	1	0
406.98906200006604	0.7963318999391049	2	49	618273.7581	93.75	0.7154652000172064	1	0
407.78539390000515	0.7980070000048727	2	49	618274.637	93.75	0.7980909000616521	2	0
408.5834009	0.7979794000275433	2	49	618275.298	87.5	0.6610778000904247	1	0
409.38138030003756	0.7953925000037998	2	49	618276.0432	81.25	0.6082841	1	0
410.17677280004136	0.7990913	2	49	618276.943	93.75	0.7126984000205994	1	0
410.97586410003714	0.7969553000293672	2	49	618277.7181	93.75	0.6886639000149444	1	0
411.7728194000665	0.8016716999700293	2	49	618278.4522	87.5	0.6257963000098243	1	0
412.57449110003654	0.7988134999759495	2	49	618279.2907	87.5	0.6626146000344306	1	0
413.3733046000125	0.8009122000075877	2	49	618280.0891	87.5	0.6622282000025734	1	0
414.1742168000201	0.7967845000093803	2	49	618281.0654	87.5	0.8375919000245631	2	0
414.97100130002946	0.8011911000357941	2	49	618281.7553	100	0.7307579000480473	1	0
415.77219240006525	0.7985061999643221	1	49	618282.5251	93.75	0.6993521000258625	1	0
416.5706986000296	0.8023778999922797	2	49	618283.3573	100	0.7330567999742925	1	0
417.37307650002185	0.7969347999896854	1	49	618284.1531	100	0.7264944000635296	1	0
418.17001130001154	0.8042036	2	49	618284.9933	100	0.7697372999973595	1	0
418.9742149000522	0.8012978000333533	2	49	618285.7303	93.75	0.7025435999967158	1	0
419.7755127000855	0.7958957999944687	1	0	0	0	0	0	0
420.5714085	0.7972734000068158	2	49	618287.4265	93.75	0.8015007999492809	2	0
421.3686819000868	0.8002038999693468	2	49	618288.2593	87.5	0.8371065999381244	2	0
422.16888580005616	0.8004234000109136	2	49	618288.9608	100	0.7383662000065669	1	0
422.9693092000671	0.8013668999774382	2	49	618289.9575	75	0.9346035999478772	2	0
423.7706761000445	0.8003732999786735	2	49	618290.6882	87.5	0.8640178999630734	2	0
424.5710494000232	0.8195251000579447	2	49	618291.5264	81.25	0.9017657	2	0
425.39057450008113	0.7986402999376878	2	49	618292.2086	100	0.7645065999822691	1	0
426.1892148000188	0.7972912000259385	2	49	618292.8835	87.5	0.6407298999838531	1	0
426.98650600004476	0.8005581	2	49	618293.7056	87.5	0.6655759999994189	1	0
427.7870641000336	0.8020004000281915	2	49	618294.6208	93.75	0.7802325000520796	2	0
428.5890645000618	0.7975603999802843	1	0	0	0	0	0	0
429.3866249000421	0.8047463999828324	2	0	0	0	0	0	0
430.1913713000249	0.8157952000619844	2	49	618297.1376	81.25	0.8927248000400141	2	0
431.0071665000869	0.7955526999430731	2	49	618297.8545	93.75	0.7938115999568254	2	0
431.80271920002997	0.7989489000756294	2	49	618298.5999	100	0.7436514999717474	1	0
432.6016681001056	0.7965538999997079	2	49	618299.399	100	0.7438040999695659	1	0
433.3982220001053	0.7987188999541104	2	49	618300.0951	87.5	0.6433610999956727	1	0
434.1969409000594	0.8052495999727398	2	49	618300.8767	81.25	0.6261674000415951	1	0
435.00219050003216	0.7995734000578523	2	49	618301.759	93.75	0.7032358000287786	1	0
435.8017639	0.8019192999927327	2	49	618302.8622	68.75	1.0068442999618128	2	0
436.60368320008274	0.8001914999913424	2	49	618303.4526	93.75	0.7953922000015154	2	0
437.4038747000741	0.8174070999957621	2	49	618304.1701	93.75	0.7126281999517232	1	0
438.22128180006985	0.8021405999315903	1	49	618304.971	93.75	0.6961644999682903	1	0
439.02342240000144	0.8001479000085965	1	49	618305.8309	100	0.7539708000840619	1	0
439.82357030001003	0.7971641999902204	2	49	618306.6111	100	0.7339485000120476	1	0
440.62073450000025	0.7987034000689164	2	49	618307.429	100	0.7547567000146955	1	0
441.41943790006917	0.8012511000270024	2	49	618308.1081	87.5	0.6350929000182077	1	0
442.2206890000962	0.8011681	2	49	618308.8812	81.25	0.6069924999028444	1	0
443.02185710007325	0.7976233999943361	2	49	618309.5342	62.5	0.45878699992317706	1	0
443.8194805000676	0.8047051000175998	2	49	618310.6582	93.75	0.7851814000168815	2	0
444.6241856000852	0.7999370999168605	2	49	618311.3612	93.75	0.6834559999406338	1	0
445.42412270000204	0.7960285000735894	1	0	0	0	0	0	0
446.22015120007563	0.8008724999381229	2	49	618313.0307	100	0.7569828999694437	1	0
447.02102370001376	0.7962028000038117	2	49	618313.7531	93.75	0.6785160000436008	1	0
447.81722650001757	0.7982372000114992	2	49	618314.6651	93.75	0.7943224	2	0
448.61546370002907	0.7973910999717191	2	49	618315.4621	93.75	0.7931135999970138	2	0
449.4128548000008	0.8020708000985906	2	49	618316.3203	87.5	0.8539170000003651	2	0
450.2149256000994	0.7979235999519005	2	49	618316.9854	93.75	0.7169255999615416	1	0
451.0128492000513	0.7987190999556333	2	49	618317.9414	81.25	0.8750116999726743	2	0
451.8115683000069	0.8070363000733778	2	49	618318.6553	93.75	0.7902024000650272	2	0
452.6186046000803	0.8098271	2	49	618319.2749	81.25	0.6027038999600336	1	0
453.4284317001002	0.7988599999807775	2	49	618320.2004	93.75	0.7184407999739051	1	0
454.22729170008097	0.8095351	2	49	618320.9505	87.5	0.6696739	1	0
455.03682680008933	0.7981075999559835	2	49	618321.8506	100	0.7602054999442771	1	0
455.8349344000453	0.8073124999646097	2	49	618322.6014	93.75	0.7128753999713808	1	0
456.6422469000099	0.7946481000399217	2	49	618323.4356	100	0.7398122000740841	1	0
457.43689500004984	0.8007333000423387	2	49	618324.4136	81.25	0.9231181000359356	2	0
458.2376283000922	0.7985738000134006	2	49	618325.1206	87.5	0.8294465	2	0
459.0362021001056	0.8052036999724805	2	49	618325.9116	93.75	0.8218093999894336	2	0
459.84140580007806	0.8159554000012577	2	49	618326.6036	93.75	0.7086267999839038	1	0
460.6573612000793	0.8009700999828056	2	49	618327.3766	87.5	0.6657217999454588	1	0
461.4583313000621	0.7976240999996662	2	49	618328.1466	87.5	0.6347214999841526	1	0
462.2559554000618	0.7997333999956027	2	49	618329.0708	100	0.7612985000014305	1	0
463.0556888000574	0.8014608999947086	2	49	618329.9117	93.75	0.8024854999966919	2	0
463.8571497000521	0.7962079000426456	2	49	618330.6487	100	0.7379875000333413	1	0
464.65335760009475	0.7998956999508664	2	49	618331.3913	93.75	0.6843886999413371	1	0
465.4532533000456	0.8047214000253007	2	49	618332.223	93.75	0.7161732000531629	1	0
466.2579747000709	0.7997940999921411	2	49	618333.0148	93.75	0.7032269999617711	1	0
467.05776880006306	0.8004121000412852	2	49	618333.8162	93.75	0.7048740000464022	1	0
467.85818090010434	0.8049327000044286	2	49	618334.8312	81.25	0.9194244	2	0
468.6631136001088	0.7960207998985425	2	49	618335.5074	93.75	0.7907817999366671	2	0
469.4591344000073	0.7977917999960482	2	49	618336.3661	87.5	0.8533869000384584	2	0
470.25692620000336	0.8008354000048712	2	49	618337.0372	100	0.726717	1	0
471.05776160000823	0.7974086999893188	2	49	618337.8075	93.75	0.6962311000097543	1	0
471.85517029999755	0.8010343000059947	1	0	0	0	0	0	0
472.65620460000355	0.7995147000765428	2	49	618339.3142	81.25	0.6044149	1	0
473.4557193000801	0.8130628	2	49	618340.1401	87.5	0.6308358999667689	1	0
474.26878210005816	0.8117785999784246	2	49	618340.9852	87.5	0.6628507999703288	1	0
475.0805607000366	0.800383	2	49	618341.9352	93.75	0.8010511000175029	2	0
475.8809437000891	0.7974985999753699	2	49	618342.7522	93.75	0.8177153000142425	2	0
476.6784423000645	0.8038648000219837	2	49	618343.3657	87.5	0.6337305000051856	1	0
477.4823071000865	0.805219	2	49	618344.2563	93.75	0.7203986999811605	1	0
478.28752610005904	0.8014659000327811	2	49	618345.0203	93.75	0.6792386999586597	1	0
479.0889920000918	n/a	0	49	618345.8643	100	0.7217180000152439	1	0
