onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
267.3630297998898	0.8004265001509339	2	49	1283232.882	100	0.7633996999356896	1	0
268.1634563000407	0.8005788	2	49	1283234.069	50	1.1499652999918908	2	0
268.96403509983793	0.8027999000623822	2	0	0	0	0	0	0
269.7668349999003	0.7998774999286979	2	49	1283235.178	87.5	0.6557189000304788	1	0
270.5667125	0.8011311001610011	2	49	1283235.853	75	0.5309509001672268	1	0
271.3678436	0.7992924998980016	1	49	1283237.139	68.75	1.0158100998960435	2	0
272.1671361	0.7994401000905782	2	49	1283237.805	81.25	0.8823607000522316	2	0
272.9665761999786	0.8013951000757515	2	49	1283238.731	68.75	1.0090766998473555	2	0
273.76797130005434	0.8000963998492807	2	49	1283239.649	50	1.125652499962598	2	0
274.5680676999036	0.7982481000944972	2	0	0	0	0	0	0
275.3663157999981	0.8010662000160664	2	49	1283240.777	87.5	0.6553662000223994	1	0
276.1673820000142	0.7998716998845339	1	49	1283241.573	87.5	0.6500164000317454	1	0
276.9672536998987	0.7990932001266629	2	49	1283242.335	81.25	0.6121045	1	0
277.7663469000254	0.8006038998719305	1	49	1283243.622	56.25	1.1004464998841286	2	0
278.5669507998973	0.8006204001139849	2	49	1283244.365	62.5	1.042658600024879	2	0
279.3675712000113	0.7990219998173416	2	49	1283245.106	68.75	0.9828268999699503	2	0
280.16659319982864	0.7994450000114739	2	49	1283245.813	81.25	0.8913976000621915	2	0
280.9660381998401	0.8003313	2	49	1283246.545	87.5	0.8239181	2	0
281.76636949996464	0.7991998000070453	1	49	1283247.531	68.75	1.0098840000573546	2	0
282.5655692999717	0.7981090999674052	2	49	1283248.293	68.75	0.9717882	2	0
283.3636783999391	0.8003881	2	49	1283248.959	87.5	0.8399662000592798	2	0
284.16406650003046	0.7988702999427915	1	49	1283249.804	81.25	0.8845598998013884	2	0
284.96293679997325	0.8016283998731524	2	49	1283250.562	87.5	0.8440918000414968	2	0
285.7645651998464	0.7999617999885231	1	0	0	0	0	0	0
286.5645269998349	0.8001671000383794	2	0	0	0	0	0	0
287.3646940998733	0.7993559001479298	2	0	0	0	0	0	0
288.16405000002123	0.8018004999030381	1	49	1283253.717	93.75	0.7981735998764634	2	0
288.9658504999243	0.8004475999623537	2	49	1283254.867	50	1.1462469999678433	2	0
289.7662980998866	0.7974473000504076	2	0	0	0	0	0	0
290.56374539993703	0.7999964999035001	2	49	1283255.89	75	0.5711207999847829	1	0
291.36374189984053	0.7997978001367301	1	0	0	0	0	0	0
292.16353969997726	0.8016238999553025	2	49	1283257.199	43.75	0.28053319989703596	1	0
292.96516359993257	0.7993477000854909	2	49	1283258.291	81.25	0.5704892999492586	1	0
293.76451130001806	0.8006806999910623	1	49	1283259.099	81.25	0.5797168000135571	1	0
294.5651920000091	0.7990887998603284	2	49	1283260.094	93.75	0.7730774998199195	2	0
295.36428079986945	0.8007466001436114	2	49	1283261.269	50	1.1497657001018524	2	0
296.16502740001306	0.8007030999287963	2	49	1283261.941	68.75	1.0212250999175012	2	0
296.96573049994186	0.7997574000619352	2	0	0	0	0	0	0
297.7654879000038	0.7999235	2	49	1283263.281	100	0.7600789999123663	1	0
298.5654114000499	0.7994422998744994	2	49	1283264.084	100	0.7629034998826683	1	0
299.3648536999244	0.8006553000304848	2	49	1283265.024	81.25	0.9034112999215722	2	0
300.1655089999549	0.7993290999438614	2	49	1283266.032	56.25	1.1109575000591576	2	0
300.96483809989877	0.8019175999797881	1	0	0	0	0	0	0
301.76675569987856	0.8017609999515116	2	49	1283267.211	93.75	0.6886660000309348	1	0
302.56851669983007	0.7989163000602275	2	49	1283268.295	68.75	0.9708423	2	0
303.3674329998903	0.8008389000315219	2	0	0	0	0	0	0
304.1682718999218	0.8005812999326736	2	49	1283269.523	81.25	0.5991569000761956	1	0
304.9688531998545	0.8003746999893337	2	49	1283270.516	93.75	0.7920765001326799	2	0
305.7692278998438	0.8010677001439035	2	49	1283271.306	93.75	0.7813214000780135	2	0
306.57029559998773	0.8002020998392254	1	0	0	0	0	0	0
307.37049769982696	0.7988481000065804	2	49	1283272.416	43.75	0.29013390000909567	1	0
308.16934579983354	0.8020393000915647	2	49	1283273.219	43.75	0.2947186999954283	1	0
308.9713850999251	0.7988607999868691	2	49	1283274.223	68.75	0.49681050004437566	1	0
309.77024589991197	0.7995343999937177	2	49	1283274.994	62.5	0.4685536	1	0
310.5697802999057	0.7990202999208122	2	49	1283275.918	81.25	0.5929300999268889	1	0
311.3688005998265	0.8004891001619399	1	49	1283276.821	93.75	0.6968771000392735	1	0
312.16928969998844	0.8002817998640239	2	0	0	0	0	0	0
312.96957149985246	0.8011306000407785	2	49	1283278.337	81.25	0.6122728001791984	1	0
313.77070209989324	0.7994187001604587	1	49	1283279.081	75	0.5551696999464184	1	0
314.5701208000537	0.8006226997822523	2	49	1283279.73	56.25	0.4047955998685211	1	0
315.37074349983595	0.7994859002064914	2	49	1283281.184	62.5	1.0583320001605898	2	0
316.17022940004244	0.7995707998052239	2	49	1283282.133	43.75	1.207941500004381	2	0
316.96980019984767	0.8011537999846041	1	0	0	0	0	0	0
317.7709539998323	0.7983208000659943	2	49	1283282.932	56.25	0.40593660017475486	1	0
318.56927479989827	0.7997206000145525	2	49	1283283.801	68.75	0.47649409994482994	1	0
319.3689953999128	0.800677	2	49	1283284.565	62.5	0.4408806001301855	1	0
320.1696723999921	0.7998501998372376	2	49	1283285.92	68.75	0.9946474998723716	2	0
320.96952259982936	0.7984913000836968	2	49	1283286.706	68.75	0.9815548001788557	2	0
321.76801389991306	0.8024081001058221	2	49	1283287.504	68.75	0.9811337001156062	2	0
322.5704220000189	0.8000616999343038	2	0	0	0	0	0	0
323.3704836999532	0.7996533999685198	2	49	1283288.602	68.75	0.47663230006583035	1	0
324.1701370999217	0.7993542000185698	1	0	0	0	0	0	0
324.9694912999403	0.8022523999679834	2	49	1283289.999	43.75	0.27391549991443753	1	0
325.77174369990826	0.7984559999313205	2	0	0	0	0	0	0
326.5701996998396	0.8002729001455009	2	49	1283291.791	62.5	0.4658069000579417	1	0
327.3704725999851	0.7999835999216884	2	49	1283292.668	75	0.5418684999458492	1	0
328.17045619990677	0.8010935001075268	2	49	1283293.763	87.5	0.8372003000695258	2	0
328.9715497000143	0.8005542999599129	2	0	0	0	0	0	0
329.7721039999742	0.8015663998667151	2	49	1283295.176	87.5	0.6483221	1	0
330.5736703998409	0.8019440001808107	2	49	1283296.282	75	0.9527393002063036	2	0
331.37561440002173	0.8009458	2	49	1283297.121	68.75	0.9898379999212921	2	0
332.17656020005234	0.7984034998808056	2	49	1283298.102	50	1.1697211998980492	2	0
332.97496369993314	0.8020758999045938	2	49	1283299.085	25	1.3545196000486612	2	0
333.77703959983774	0.8010564	1	0	0	0	0	0	0
334.578096	0.8000053998548537	2	49	1283300.319	68.75	0.9859130999539047	2	0
335.37810139986686	0.801119	2	49	1283301.305	50	1.172012299997732	2	0
336.17922040005215	0.8016493	2	0	0	0	0	0	0
336.9808697	0.801863	2	49	1283302.274	75	0.5378868000116199	1	0
337.7827326999977	0.7990893	2	49	1283302.954	56.25	0.4161034000571817	1	0
338.5818219999783	0.8005269998684525	2	49	1283303.736	56.25	0.3993341000750661	1	0
339.3823489998467	0.8010053001344204	1	49	1283304.473	50	0.3351794	1	0
340.18335429998115	0.8008745000697672	2	49	1283305.321	56.25	0.38290510000661016	1	0
340.9842288000509	0.8002402998972684	2	49	1283306.561	93.75	0.8211226	2	0
341.7844690999482	0.7990160998888314	2	49	1283307.734	43.75	1.1945946998894215	2	0
342.5834852	0.7985126001294702	2	0	0	0	0	0	0
343.3819977999665	0.7993744	2	49	1283309.289	50	1.1517057998571545	2	0
344.18137219990604	0.8027214999310672	1	0	0	0	0	0	0
344.9840936998371	0.8008290000725538	1	49	1283310.635	81.25	0.8956678002141416	2	0
345.78492269990966	0.8000302999280393	2	0	0	0	0	0	0
346.5849529998377	0.7994417001027614	2	49	1283312.537	43.75	1.1971231000497937	2	0
347.38439469994046	0.8009677000809461	2	49	1283313.316	43.75	1.1763025999534875	2	0
348.1853624000214	0.7976470999419689	2	49	1283313.887	75	0.9466065999586135	2	0
348.9830094999634	0.7992136999964714	1	0	0	0	0	0	0
349.78222319995984	0.8037813999690115	2	49	1283315.717	43.75	1.1796756000258029	2	0
350.58600459992886	0.8016973999328911	2	49	1283316.264	81.25	0.9223696999251842	2	0
351.38770199986175	0.7991480000782758	2	49	1283317.216	56.25	1.0732307999860495	2	0
352.18685	0.7980724000371993	2	49	1283318.149	43.75	1.2071326998993754	2	0
352.9849223999772	0.8025344999041408	2	49	1283318.862	56.25	1.1220424000639468	2	0
353.78745689988136	0.8009265000000596	2	49	1283319.666	50	1.1235663001425564	2	0
354.5883833998814	0.7996165	1	0	0	0	0	0	0
355.3879998999182	0.7999495000112802	2	49	1283320.858	93.75	0.7149509999435395	1	0
356.1879493999295	0.8024192000739276	2	49	1283322.075	50	1.131386199966073	2	0
356.9903686000034	0.7982293998356909	2	0	0	0	0	0	0
357.7885979998391	0.8002174000721425	2	49	1283323.144	81.25	0.6005610001739115	1	0
358.58881539991125	0.7979284001048654	2	0	0	0	0	0	0
359.3867438000161	0.8003545999526978	2	49	1283324.564	62.5	0.42164439987391233	1	0
360.1870983999688	0.8004848998971283	2	49	1283325.328	56.25	0.38522280007600784	1	0
360.98758329986595	0.8009923	2	49	1283326.446	93.75	0.7036717999726534	1	0
361.7885755999014	0.8001635000109673	2	49	1283327.036	68.75	0.49189039994962513	1	0
362.58873909991235	0.8004888000432402	2	49	1283328.001	87.5	0.6567132999189198	1	0
363.3892278999556	0.8000896000303328	2	0	0	0	0	0	0
364.1893174999859	0.8000306999310851	2	49	1283329.597	87.5	0.6521066999994218	1	0
364.9893482	0.8002813	2	0	0	0	0	0	0
365.78962949989364	0.8027085999492556	1	0	0	0	0	0	0
366.5923380998429	0.7984805000014603	1	49	1283332.103	100	0.7552426001057029	1	0
367.39081859984435	0.7989174001850188	2	49	1283333.009	87.5	0.8625847999937832	2	0
368.18973600002937	0.7994879998732358	2	49	1283333.884	75	0.9388336997944862	2	0
368.9892239999026	0.7998264001216739	2	49	1283334.629	81.25	0.8843225000891834	2	0
369.7890504000243	0.7998838999774307	2	49	1283335.527	68.75	0.9825791	2	0
370.5889343000017	0.7996618000324816	2	49	1283336.417	56.25	1.0726212998852134	2	0
371.3885961000342	0.7993463	2	49	1283337.231	56.25	1.087087000021711	2	0
372.1879423998762	0.8022195000667125	2	49	1283338.002	62.5	1.0591388000175357	2	0
372.9901618999429	0.7989137000404298	2	49	1283338.787	62.5	1.0418247999623418	2	0
373.78907559998333	0.8013408000115305	2	49	1283339.612	62.5	1.0675500999204814	2	0
374.59041639999487	0.7994813	2	49	1283340.427	56.25	1.0811401000246406	2	0
375.3898976999335	0.8015932000707835	2	49	1283341.143	68.75	0.9977820999920368	2	0
376.1914909000043	0.7981583999935538	2	49	1283341.916	75	0.9690017998218536	2	0
376.98964929999784	0.8009160999208689	2	49	1283342.951	43.75	1.206162199843675	2	0
377.7905653999187	0.8003881999757141	2	49	1283343.665	56.25	1.119413600070402	2	0
378.5909535998944	0.7993360001128167	2	49	1283344.38	62.5	1.0334845001343638	2	0
379.39028960000724	0.7975094998255372	2	0	0	0	0	0	0
380.1877990998328	0.8023338001221418	2	49	1283345.53	81.25	0.5870243001263589	1	0
380.9901328999549	0.8005474999081343	2	49	1283346.372	87.5	0.6266206000000238	1	0
381.79068039986305	0.7996061001904309	2	49	1283347.167	87.5	0.6214964	1	0
382.5902865000535	0.8004203999880701	2	49	1283347.922	81.25	0.5765893999487162	1	0
383.39070690004155	0.8001127999741584	2	49	1283348.998	87.5	0.8523805998265743	2	0
384.1908197000157	0.8004727999214083	2	0	0	0	0	0	0
384.9912924999371	0.8010374999139458	1	49	1283350.577	87.5	0.8306378999259323	2	0
385.79232999985106	0.7999716000631452	2	49	1283351.506	75	0.9586300000082701	2	0
386.5923015999142	0.8034347000066191	2	49	1283352.377	62.5	1.0295375999994576	2	0
387.3957362999208	0.8002592	2	49	1283353.064	81.25	0.9130404000170529	2	0
388.1959954998456	0.8016319000162184	2	49	1283353.762	93.75	0.8103525000624359	2	0
388.9976273998618	0.7980790000874549	2	49	1283354.474	100	0.7206788000185043	1	0
389.79570639994927	0.8011037	2	49	1283355.213	87.5	0.6622353999409825	1	0
390.59681009990163	0.8028722000308335	2	49	1283356.124	100	0.7723144	1	0
391.39968229993246	0.8018153999000788	2	49	1283356.992	87.5	0.8369873000774533	2	0
392.20149769983254	0.7988336000125855	2	0	0	0	0	0	0
393.00033129984513	0.8000597001519054	2	49	1283358.462	93.75	0.7060096000786871	1	0
393.80039099999703	0.8025585	2	49	1283359.501	75	0.9449587999843061	2	0
394.6029494998511	0.8006141	2	0	0	0	0	0	0
395.4035636000335	0.8011757999192923	2	49	1283360.595	62.5	0.43623739993199706	1	0
396.2047393999528	0.7985020000487566	2	49	1283361.444	68.75	0.48365409998223186	1	0
397.00324140000157	0.7994647999294102	2	49	1283362.441	93.75	0.6822299999184906	1	0
397.8027062	0.7985604999121279	2	49	1283363.551	68.75	0.9928419999778271	2	0
398.6012666998431	0.7996805000584573	2	49	1283364.532	43.75	1.1754494002088904	2	0
399.40094719990157	0.8002967999782413	2	49	1283365.361	43.75	1.2047379999421537	2	0
400.2012439998798	0.7975685000419617	2	0	0	0	0	0	0
400.99881249992177	0.7966430999804288	2	49	1283366.305	75	0.5510535000357777	1	0
401.7954555999022	0.7996040999423712	1	49	1283367.167	81.25	0.6159051000140607	1	0
402.59505969984457	0.8008944001048803	2	49	1283368.035	93.75	0.6847031000070274	1	0
403.39595409994945	0.8001373000442982	2	49	1283368.889	100	0.7374058999121189	1	0
404.19609139999375	0.7997858000453562	2	0	0	0	0	0	0
404.9958772000391	0.8003201	2	49	1283370.411	87.5	0.6598227999638766	1	0
405.7961972998455	0.7986571001820266	2	0	0	0	0	0	0
406.59485440002754	0.7981767999008298	1	0	0	0	0	0	0
407.3930311999284	0.8003748999908566	2	49	1283372.51	50	0.36208210000768304	1	0
408.19340609991923	0.8016107000876218	2	49	1283373.354	56.25	0.40515929996035993	1	0
408.99501680000685	0.7995245999190956	2	49	1283374.064	43.75	0.3138430998660624	1	0
409.79454139992595	0.7999601000919938	2	49	1283374.916	50	0.3661655	1	0
410.59450150001794	0.8014157998841256	2	49	1283376.282	75	0.9322938998229802	2	0
411.39591729990207	0.8004175000824034	2	49	1283377.148	68.75	0.9968047000002116	2	0
412.19633479998447	0.7986475999932736	2	49	1283377.943	68.75	0.9918906	2	0
412.99498239997774	0.8005698998458683	2	0	0	0	0	0	0
413.7955522998236	0.7991998000070453	2	49	1283379.256	93.75	0.7053107002284378	1	0
414.59475209983066	0.7984860001597553	2	49	1283379.877	75	0.5270784001331776	1	0
415.3932380999904	0.7990983999334276	2	49	1283380.55	56.25	0.40171119989827275	1	0
416.19233649992384	0.8005076	2	49	1283381.913	75	0.9657429999206215	2	0
416.9928440998774	0.798782	2	49	1283382.634	81.25	0.8855892999563366	2	0
417.79162609996274	0.8001822	2	49	1283383.306	100	0.7595510999672115	1	0
418.5918082999997	0.7999855999369174	2	49	1283384.02	87.5	0.6732142998371273	1	0
419.3917938999366	0.7989098	2	49	1283384.928	93.75	0.7812689999118447	2	0
420.1907036998309	0.7988938000053167	2	49	1283386.037	56.25	1.0913401001598686	2	0
420.98959749983624	0.8015950000844896	2	49	1283386.81	62.5	1.0654423001687974	2	0
421.7911924999207	0.7998331000562757	2	49	1283387.461	81.25	0.9150064000859857	2	0
422.5910256	0.7985465999227017	2	49	1283388.28	75	0.9342232	2	0
423.3895721998997	0.8024341999553144	2	49	1283389.048	81.25	0.9027366	2	0
424.1920064	0.7994006001390517	2	49	1283389.893	75	0.9455283000133932	2	0
424.99140699999407	0.8006813998799771	2	49	1283391.024	31.25	1.2777360999025404	2	0
425.79208839987405	0.7998514000792056	1	0	0	0	0	0	0
426.59193979995325	0.8014279999770224	2	49	1283391.897	75	0.549873	1	0
427.3933677999303	0.7999855999369174	1	49	1283392.96	93.75	0.8112437999807298	2	0
428.1933533998672	0.8004658001009375	2	49	1283393.716	100	0.7678821000736207	1	0
428.99381919996813	0.8005953000392765	2	0	0	0	0	0	0
429.7944145000074	0.7987237998750061	2	49	1283395.025	68.75	0.47500790003687143	1	0
430.5931382998824	0.8006978000048548	1	49	1283395.938	81.25	0.5892186	1	0
431.39383609988727	0.7967222000006586	2	49	1283397.272	50	1.1225002999417484	2	0
432.1905582998879	0.8005121999885887	2	0	0	0	0	0	0
432.9910704998765	0.8011628000531346	2	0	0	0	0	0	0
433.79223329992965	0.8007511999458075	2	49	1283399.06	68.75	0.5128011999186128	1	0
434.59298449987546	0.7990451001096517	1	0	0	0	0	0	0
435.3920295999851	0.8018608000129461	2	0	0	0	0	0	0
436.19389039999805	0.7993411000352353	2	49	1283401.625	93.75	0.6755061	1	0
436.9932315000333	0.7995767998509109	2	49	1283402.348	81.25	0.5997984998393804	1	0
437.7928082998842	0.7989548000041395	2	49	1283403.183	87.5	0.6347412001341581	1	0
438.59176309988834	0.8019632999785244	2	49	1283403.8	62.5	0.4528552000410855	1	0
439.39372639986686	0.7997823001351207	1	49	1283405.111	75	0.9622858001384884	2	0
440.1935087	0.7992948999162763	2	49	1283405.698	100	0.7493224998470396	1	0
440.99280359991826	0.8012314999941736	2	49	1283406.307	75	0.5591102000325918	1	0
441.79403509991243	0.7999301999807358	2	49	1283407.071	75	0.5218221999239177	1	0
442.59396529989317	0.7997026001103222	2	49	1283407.791	62.5	0.4417970001231879	1	0
443.3936679000035	0.8003117998596281	2	49	1283409.076	75	0.9271921999752522	2	0
444.1939796998631	0.7978618000634015	2	49	1283409.649	93.75	0.6998776001855731	1	0
444.9918414999265	0.7989010999444872	2	49	1283410.229	68.75	0.48194490000605583	1	0
445.7907426	0.8006321000866592	1	49	1283411.491	75	0.9453917001374066	2	0
446.59137469995767	0.8000654000788927	2	0	0	0	0	0	0
447.39144010003656	0.8000309	2	49	1283412.595	62.5	0.4485149998217821	1	0
448.19147099996917	0.7998858999926597	2	49	1283413.55	81.25	0.6034510000608861	1	0
448.99135689996183	0.8017170000821352	2	49	1283414.405	87.5	0.6585574999917299	1	0
449.79307390004396	0.8002855000086129	1	49	1283415.29	100	0.7414976998697966	1	0
450.5933594000526	0.7993697999045253	2	0	0	0	0	0	0
451.3927291999571	0.8008775999769568	2	49	1283416.671	75	0.5226100999861956	1	0
452.19360679993406	0.8015261	2	49	1283417.771	93.75	0.8216737	2	0
452.99513289984316	0.7995227000210434	2	49	1283418.396	87.5	0.6460750000551343	1	0
453.7946555998642	0.8011438001412898	2	0	0	0	0	0	0
454.5957994000055	0.7992539999540895	2	49	1283419.78	62.5	0.4292968998197466	1	0
455.3950533999596	0.8000932	1	0	0	0	0	0	0
456.1951466000173	0.8008591998368502	2	49	1283421.582	87.5	0.6320111998356879	1	0
456.9960057998542	0.8003172	2	49	1283422.339	81.25	0.5880760001018643	1	0
457.79632299998775	0.8007791999261826	1	49	1283423.397	87.5	0.8456965999212116	2	0
458.59710219991393	0.8007485000416636	2	49	1283424.146	93.75	0.7935472000390291	2	0
459.3978506999556	0.8004523999989033	1	49	1283424.673	68.75	0.5194234000518918	1	0
460.1983030999545	0.800186	2	49	1283425.579	87.5	0.6258121	1	0
460.9984891000204	0.7988354000262916	2	49	1283426.201	62.5	0.4473023999016732	1	0
461.79732450004667	0.7995967	2	49	1283427.519	75	0.9661257998086512	2	0
462.5969211999327	0.8001111999619752	2	49	1283428.232	81.25	0.8802475999109447	2	0
463.39703239989467	0.8000241001136601	1	49	1283428.915	100	0.7629897999577224	1	0
464.19705650000833	0.8063831999897957	2	49	1283429.706	100	0.7541865	1	0
465.0034396999981	0.8007554998621345	2	49	1283430.753	68.75	0.9940507998690009	2	0
465.80419519986026	0.7982618000824004	2	49	1283431.268	93.75	0.7087915001902729	1	0
466.60245699994266	0.8005542000755668	2	49	1283432.364	68.75	1.0063759998884052	2	0
467.4030112000182	0.8024217998608947	1	49	1283432.965	93.75	0.8066014000214636	2	0
468.2054329998791	0.7988702000584453	2	49	1283433.575	81.25	0.6140277001541108	1	0
469.00430319993757	0.8009785	2	49	1283434.259	68.75	0.4992698000278324	1	0
469.8052816998679	0.8009872001130134	2	49	1283434.889	50	0.32821170007809997	1	0
470.60626889998093	0.7980034998618066	1	49	1283436.03	87.5	0.6689842999912798	1	0
471.40427239984274	0.7984193000011146	2	49	1283436.892	100	0.7326303001027554	1	0
472.20269169984385	0.8010216001421213	2	49	1283437.561	81.25	0.6029654000885785	1	0
473.0037133	0.8000518998596817	2	49	1283438.775	68.75	1.0159515999257565	2	0
473.80376519984566	0.7987375	2	0	0	0	0	0	0
474.6025026999414	0.8001966	2	49	1283439.803	62.5	0.4455896	1	0
475.40269929985516	0.7994103999808431	2	49	1283441.132	68.75	0.9739064001478255	2	0
476.2021097	0.8003651001490653	2	49	1283442.176	43.75	1.218501000199467	2	0
477.00247479998507	0.8008695000316948	2	0	0	0	0	0	0
477.80334430001676	0.7994913	2	49	1283443.026	62.5	0.4674505000002682	1	0
478.60283560003154	0.8010765998624265	2	49	1283443.905	75	0.5467452998273075	1	0
479.40391219989397	n/a	0	0	0	0	0	0	0
