onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
290.6646905685775	0.8240773999132216	2	49	3645148.311	81.25	0.9491039	2	0
291.4887679684907	0.8185094	2	49	3645148.953	100	0.7661336003802717	1	0
292.3072773688473	0.8204021998681128	2	49	3645149.992	75	0.9867364997044206	2	0
293.1276795687154	0.8156424998305738	2	49	3645150.505	87.5	0.6792842000722885	1	0
293.94332206854597	0.8134369002655149	2	49	3645151.236	81.25	0.5950046	1	0
294.7567589688115	0.8176384996622801	2	49	3645152.249	93.75	0.7942510000430048	2	0
295.57439746847376	0.8150717001408339	2	49	3645152.937	87.5	0.6646991	1	0
296.3894691686146	0.8157321000471711	2	49	3645153.612	68.75	0.5248382999561727	1	0
297.20520126866177	0.8124350002035499	2	49	3645154.889	75	0.9857887	2	0
298.0176362688653	0.8162003	1	0	0	0	0	0	0
298.8338365685195	0.8237141002900898	2	49	3645156.331	93.75	0.7992909	2	0
299.65755066880956	0.8229461996816099	2	49	3645157.328	75	0.9725465998053551	2	0
300.4804968684912	0.8135943999513984	2	49	3645157.82	87.5	0.6416144999675453	1	0
301.29409126844257	0.8186325002461672	2	49	3645158.963	75	0.9710826	2	0
302.11272376868874	0.8146514999680221	2	49	3645159.707	81.25	0.8963417001068592	2	0
302.92737526865676	0.8174263001419604	2	49	3645160.609	75	0.9838527999818325	2	0
303.7448015687987	0.8125678999349475	1	0	0	0	0	0	0
304.55736946873367	0.8179782000370324	2	49	3645161.794	75	0.5389081998728216	1	0
305.3753476687707	0.8041750998236239	2	49	3645163.019	75	0.9459266997873783	2	0
306.1795227685943	0.8105762000195682	2	49	3645163.52	87.5	0.6427094000391662	1	0
306.9900989686139	0.8176436	2	49	3645164.754	62.5	1.0663883001543581	2	0
307.80774256866425	0.815336	2	49	3645165.463	75	0.9576519001275301	2	0
308.62307856883854	0.8103262	2	49	3645166.077	100	0.7560729999095201	1	0
309.4334047688171	0.8210042999126017	2	49	3645166.947	93.75	0.8163775997236371	2	0
310.25440906872973	0.8135116999037564	2	49	3645167.607	87.5	0.6550106001086533	1	0
311.0679207686335	0.8095468	2	49	3645168.776	68.75	1.0101946000941098	2	0
311.8774675684981	0.8118600002489984	2	49	3645169.428	87.5	0.8530387002974749	2	0
312.6893275687471	0.8141491999849677	2	49	3645170.606	43.75	1.2191061996854842	2	0
313.50347676873207	0.8105174000374973	2	0	0	0	0	0	0
314.31399416876957	0.8174323	2	0	0	0	0	0	0
315.13142646849155	0.8157168002799153	2	0	0	0	0	0	0
315.94714326877147	0.8238717997446656	2	0	0	0	0	0	0
316.77101506851614	0.8194909999147058	2	49	3645173.963	68.75	0.49453809997066855	1	0
317.59050606843084	0.8163073002360761	2	49	3645174.633	50	0.34455240005627275	1	0
318.4068133686669	0.8176054	2	0	0	0	0	0	0
319.22441876865923	0.8124315999448299	2	49	3645176.794	87.5	0.8715960998088121	2	0
320.03685036860406	0.8159674000926316	1	49	3645177.26	68.75	0.5259165000170469	1	0
320.8528177686967	0.8109124000184238	2	49	3645178.154	81.25	0.6030788999050856	1	0
321.6637301687151	0.8116526999510825	2	49	3645179.38	68.75	1.0190968997776508	2	0
322.4753828686662	0.8219137000851333	2	49	3645180.248	62.5	1.074555499944836	2	0
323.29729656875134	0.8178431997075677	2	49	3645180.846	87.5	0.8514128997921944	2	0
324.1151397684589	0.8168089999817312	1	49	3645181.391	75	0.5783366002142429	1	0
324.93194876844063	0.8200936000794172	2	49	3645182.325	93.75	0.6958533003926277	1	0
325.75204236852005	0.8088375	2	49	3645182.977	75	0.5277798003517091	1	0
326.56087986845523	0.8206057003699243	2	49	3645184.291	68.75	1.0320548000745475	2	0
327.38148556882516	0.8111604996956885	2	49	3645185.168	56.25	1.0886994996108115	2	0
328.19264606852084	0.8165516001172364	2	49	3645185.629	93.75	0.7383397999219596	1	0
329.0091976686381	0.8123995000496507	2	49	3645186.193	68.75	0.4857536000199616	1	0
329.82159716868773	0.8183975997380912	2	49	3645187.437	81.25	0.9177294000983238	2	0
330.6399947684258	0.8213397	2	49	3645188.019	87.5	0.6811024001799524	1	0
331.46133446879685	0.8134367996826768	2	49	3645188.584	56.25	0.4246367998421192	1	0
332.2747712684795	0.8121911003254354	2	49	3645189.305	50	0.3322242	1	0
333.08696236880496	0.8154336	2	49	3645190.163	56.25	0.37814299995079637	1	0
333.9023959687911	0.8148501	2	49	3645190.946	50	0.3459226000122726	1	0
334.71724606864154	0.8174558999016881	2	49	3645192.383	75	0.9683897998183966	2	0
335.53470196854323	0.8152358001098037	2	49	3645192.95	93.75	0.7176677002571523	1	0
336.34993776865304	0.8188932999037206	2	49	3645193.595	75	0.5473512997850776	1	0
337.16883106855676	0.8132386	2	49	3645194.512	87.5	0.6460012001916766	1	0
337.9820696688257	0.8160083997063339	2	49	3645195.213	68.75	0.5331325996667147	1	0
338.79807806853205	0.8225293001160026	2	49	3645196.579	62.5	1.083210099954158	2	0
339.62060736864805	0.8165803	2	49	3645197.246	81.25	0.9278290001675487	2	0
340.4371876688674	0.8197505995631218	2	49	3645197.931	93.75	0.7960572997108102	2	0
341.25693826843053	0.8131053000688553	2	49	3645198.507	75	0.5524131003767252	1	0
342.0700435684994	0.8131999000906944	1	49	3645199.181	56.25	0.4133367999456823	1	0
342.8832434685901	0.8124115001410246	1	49	3645200.192	81.25	0.6111098	1	0
343.6956549687311	0.8139503998681903	2	49	3645201.352	75	0.9588892	2	0
344.5096053685993	0.8158542001619935	2	49	3645201.789	75	0.5817956002429128	1	0
345.3254595687613	0.8176257996819913	2	49	3645202.448	56.25	0.42514760000631213	1	0
346.1430853684433	0.8160174	2	49	3645203.736	81.25	0.8954810001887381	2	0
346.9591028	0.8194690002128482	2	49	3645204.359	93.75	0.7025413000956178	1	0
347.7785717686638	0.8155737998895347	2	49	3645205.508	68.75	1.0318836001679301	2	0
348.59414556855336	0.8180065001361072	1	0	0	0	0	0	0
349.41215206868947	0.8141597001813352	2	49	3645206.818	93.75	0.7085921000689268	1	0
350.2263117688708	0.8126485999673605	2	49	3645207.983	62.5	1.0586814996786416	2	0
351.03896036883816	0.8172043999657035	2	49	3645208.555	93.75	0.8187744999304414	2	0
351.85616476880386	0.8182374997995794	2	49	3645209.203	87.5	0.6489565996453166	1	0
352.67440226860344	0.8224501	2	49	3645209.922	75	0.5496355001814663	1	0
353.49685236858204	0.8140242998488247	2	49	3645211.249	62.5	1.0548960999585688	2	0
354.31087666843086	0.8138339002616704	2	49	3645211.981	75	0.9726978000253439	2	0
355.12471056869254	0.8171876	1	0	0	0	0	0	0
355.9418981685303	0.8137161	2	49	3645213.36	93.75	0.7209507003426552	1	0
356.7556142685935	0.8218586002476513	2	49	3645213.931	68.75	0.47826060000807047	1	0
357.57747286884114	0.8336202995851636	2	49	3645214.556	43.75	0.2812788998708129	1	0
358.4110931684263	0.8359706001356244	2	49	3645216.203	62.5	1.094739000312984	2	0
359.24706376856193	0.8322987002320588	2	49	3645217.003	68.75	1.0587212000973523	2	0
360.0793625	0.8278055000118911	2	49	3645217.736	75	0.9595204996876419	2	0
360.9071679688059	0.8329574000090361	2	49	3645218.344	93.75	0.7396361	1	0
361.7401253688149	0.8354348996654153	1	49	3645219.004	75	0.5658012	1	0
362.57556026848033	0.8352013002149761	2	49	3645219.947	87.5	0.6734853000380099	1	0
363.4107615686953	0.8327906001359224	2	49	3645220.63	68.75	0.5221132999286056	1	0
364.24355216883123	0.8302158997394145	2	49	3645221.999	62.5	1.0576137998141348	2	0
365.07376806857064	0.8302573999390006	2	49	3645222.709	81.25	0.9371798001229763	2	0
365.90402546850964	0.8306181002408266	2	49	3645223.362	100	0.7600211002863944	1	0
366.73464356875047	0.8301746998913586	2	49	3645224.093	87.5	0.6604919997043908	1	0
367.56481826864183	0.8300133999437094	2	49	3645224.754	68.75	0.49132149992510676	1	0
368.39483166858554	0.8307074001058936	2	49	3645225.509	56.25	0.41628480004146695	1	0
369.22553906869143	0.8127946997992694	2	49	3645226.949	68.75	1.025546200107783	2	0
370.0383337684907	0.8163525001145899	2	49	3645227.798	62.5	1.0619902000762522	2	0
370.8546862686053	0.8140770001336932	2	49	3645228.479	81.25	0.9267266001552343	2	0
371.6687633	0.8173651997931302	2	49	3645229.161	93.75	0.7944682999514043	2	0
372.4861284685321	0.8128796	2	49	3645229.899	93.75	0.7151329000480473	1	0
373.2990080686286	0.8224569000303745	2	49	3645230.601	81.25	0.6045428002253175	1	0
374.121465	0.8123266999609768	1	49	3645231.376	75	0.5568335000425577	1	0
374.93379166861996	0.8087098998948932	2	49	3645232.352	93.75	0.7203902998007834	1	0
375.74250156851485	0.8083375003188848	2	49	3645232.961	68.75	0.5207440000958741	1	0
376.55083906883374	0.8192239	1	49	3645233.587	50	0.33857079967856407	1	0
377.3700629686937	0.8160840999335051	2	49	3645234.66	81.25	0.5922753000631928	1	0
378.1861470686272	0.8122453	2	49	3645235.815	81.25	0.9312883000820875	2	0
378.9983923686668	0.8112761001102626	2	49	3645236.493	93.75	0.7969725001603365	2	0
379.8096684687771	0.8208737000823021	2	49	3645237.346	93.75	0.8387246998026967	2	0
380.6305421688594	0.8147323997691274	1	49	3645238.095	100	0.7669637999497354	1	0
381.4452745686285	0.8196978000923991	2	49	3645239.256	56.25	1.113149399869144	2	0
382.2649723687209	0.8146167998202145	2	49	3645239.662	93.75	0.6995616001076996	1	0
383.07958916854113	0.8127315999008715	2	49	3645240.38	81.25	0.6023041000589728	1	0
383.8923208	0.8130222000181675	1	49	3645241.279	93.75	0.6893591000698507	1	0
384.7053429684602	0.8209985001012683	2	49	3645242.124	93.75	0.7211893000639975	1	0
385.52634146856144	0.8187688002362847	2	49	3645242.782	75	0.5577897001057863	1	0
386.3451102687977	0.8115145000629127	2	49	3645243.655	81.25	0.6125782998278737	1	0
387.15662476886064	0.8241023998707533	2	49	3645244.361	68.75	0.5070206997916102	1	0
387.9807271687314	0.8068404998630285	2	49	3645245.186	68.75	0.5078431000001729	1	0
388.7875676685944	0.8185207000933588	2	49	3645245.765	43.75	0.2802173001691699	1	0
389.6060883686878	0.8127815001644194	1	49	3645246.694	56.25	0.3900252999737859	1	0
390.4188698688522	0.8215443999506533	2	49	3645247.798	87.5	0.6819841996766627	1	0
391.24041426880285	0.8161771	2	49	3645248.584	87.5	0.6464126999489963	1	0
392.0565914	0.8162425	2	49	3645249.386	81.25	0.6320853997021914	1	0
392.87283386848867	0.8177601001225412	2	49	3645250.407	93.75	0.8370436001569033	2	0
393.6905939686112	0.8154688999056816	2	49	3645250.988	81.25	0.6002568998374045	1	0
394.5060628685169	0.8143965001218021	2	49	3645251.929	93.75	0.7257534000091255	1	0
395.3204593686387	0.8129819999448955	1	49	3645252.726	93.75	0.7074561999179423	1	0
396.1334413685836	0.8162715001963079	2	49	3645253.539	93.75	0.7076202998869121	1	0
396.9497128687799	0.8206687998026609	2	49	3645254.242	81.25	0.5942791998386383	1	0
397.77038166858256	0.8178102001547813	2	49	3645255.438	75	0.9697594000026584	2	0
398.58819186873734	0.8128484999760985	1	49	3645256.079	93.75	0.7927942997775972	2	0
399.40104036871344	0.8195809000171721	2	49	3645256.83	93.75	0.7310790000483394	1	0
400.2206212687306	0.8085864000022411	2	49	3645257.515	81.25	0.5965126999653876	1	0
401.02920766873285	0.8162138997577131	2	49	3645258.129	56.25	0.4018838000483811	1	0
401.84542156849056	0.8172733001410961	2	49	3645259.479	81.25	0.9356835000216961	2	0
402.66269486863166	0.8135421997867525	2	49	3645260.095	100	0.7345390999689698	1	0
403.4762370684184	0.8189423000440001	2	49	3645260.714	75	0.5399075001478195	1	0
404.2951793684624	0.8171683000400662	2	49	3645261.607	81.25	0.6139051001518965	1	0
405.1123476685025	0.8206057003699243	2	49	3645262.837	68.75	1.026924700010568	2	0
405.9329533688724	0.8150403997860849	2	49	3645263.424	93.75	0.7932727998122573	2	0
406.7479937686585	0.8166554998606443	2	49	3645264.187	100	0.7412499999627471	1	0
407.56464926851913	0.8144681002013385	1	49	3645264.961	93.75	0.6985230003483593	1	0
408.3791173687205	0.8137050997465849	2	49	3645265.873	93.75	0.7961876001209021	2	0
409.19282246846706	0.8178513003513217	2	49	3645266.5	81.25	0.6099231000989676	1	0
410.0106737688184	0.8264382998459041	1	49	3645267.171	62.5	0.46317899972200394	1	0
410.8371120686643	0.8181281	1	49	3645268.238	93.75	0.7032563998363912	1	0
411.6552402	0.8125191000290215	2	49	3645269.184	93.75	0.8312129997648299	2	0
412.4677593	0.8133860998786986	2	49	3645269.805	87.5	0.6392867998220026	1	0
413.2811453687027	0.8174352999776602	2	49	3645270.972	68.75	0.9932837998494506	2	0
414.09858066868037	0.8089072997681797	2	49	3645271.772	75	0.9758383999578655	2	0
414.90748796844855	0.8136619003489614	2	49	3645272.275	87.5	0.6701232003979385	1	0
415.7211498687975	0.8151086000725627	2	49	3645272.87	62.5	0.45083489967510104	1	0
416.5362584688701	0.8178265	2	49	3645274.163	81.25	0.9294564998708665	2	0
417.3540849685669	0.815162	2	49	3645274.829	100	0.7775094001553953	1	0
418.16924696881324	0.8247103998437524	2	49	3645275.384	68.75	0.5173416999168694	1	0
418.9939574	0.8158443998545408	2	49	3645276.714	68.75	1.0225945999845862	2	0
419.80980176851153	0.8186413999646902	1	0	0	0	0	0	0
420.6284431684762	0.8150134002789855	2	49	3645277.992	87.5	0.6663629999384284	1	0
421.4434565687552	0.8113086996600032	2	49	3645278.807	87.5	0.6662723999470472	1	0
422.2547652684152	0.8140857	1	49	3645279.436	68.75	0.4838915001600981	1	0
423.06885096849874	0.8128471001982689	2	49	3645280.588	93.75	0.8213196001015604	2	0
423.8816981	0.8145026997663081	2	49	3645281.252	87.5	0.6731305001303554	1	0
424.6962007684633	0.8241866	2	49	3645281.918	68.75	0.5237679001875222	1	0
425.5203873687424	0.8174028997309506	1	49	3645282.593	50	0.3753681997768581	1	0
426.3377902684733	0.8149523003958166	2	49	3645283.785	100	0.7499689999967813	1	0
427.15274256886914	0.8141478998586535	2	49	3645284.343	68.75	0.4923618999309838	1	0
427.9668904687278	0.8132556998170912	1	49	3645284.995	50	0.3308918997645378	1	0
428.7801461685449	0.8209534999914467	2	49	3645286.231	100	0.7530050999484956	1	0
429.60109966853634	0.8108409000560641	2	49	3645286.873	75	0.5747708999551833	1	0
430.4119405685924	0.8140949001535773	2	49	3645287.624	68.75	0.5142661002464592	1	0
431.2260355	0.8213003999553621	2	49	3645288.56	87.5	0.6361612998880446	1	0
432.04733586870134	0.8116721	2	49	3645289.818	62.5	1.0727336001582444	2	0
432.8590079685673	0.8219826999120414	2	49	3645290.553	68.75	0.9959412002936006	2	0
433.68099066847935	0.8167050001211464	2	49	3645291.37	68.75	0.9912607003934681	2	0
434.4976956686005	0.8181556998752058	2	49	3645292.185	68.75	0.9893239000812173	2	0
435.3158513684757	0.8150218999944627	2	49	3645292.874	87.5	0.8602318000048399	2	0
436.13087326847017	0.8179913000203669	2	49	3645293.919	62.5	1.0903202001936734	2	0
436.94886456849054	0.8174680001102388	2	49	3645294.406	100	0.7594449003227055	1	0
437.7663325686008	0.8090043002739549	2	49	3645295.024	75	0.5598259000107646	1	0
438.57533686887473	0.8146558995358646	2	49	3645295.716	62.5	0.44280159985646605	1	0
439.3899927684106	0.8183908	1	0	0	0	0	0	0
440.20838356856257	0.8175957999192178	2	49	3645297.314	56.25	0.40773170022293925	1	0
441.0259793684818	0.8125098999589682	2	49	3645298.663	75	0.9392797001637518	2	0
441.83848926844075	0.8160445000976324	2	49	3645299.474	81.25	0.9380131000652909	2	0
442.6545337685384	0.8182569001801312	2	49	3645300.133	100	0.7806656	1	0
443.4727906687185	0.8112492999061942	1	49	3645300.882	93.75	0.7115492	1	0
444.2840399686247	0.8175955000333488	2	49	3645301.778	93.75	0.7961877998895943	2	0
445.10163546865806	0.8172765001654625	2	49	3645302.58	100	0.7810066998936236	1	0
445.9189119688235	0.8163860999047756	2	49	3645303.346	93.75	0.7294472996145487	1	0
446.7352980687283	0.8170765000395477	2	49	3645304.206	100	0.7732595	1	0
447.55237456876785	0.8154202997684479	2	49	3645305.041	93.75	0.7910185996443033	2	0
448.3677948685363	0.8129630000330508	2	49	3645305.664	81.25	0.5987468999810517	1	0
449.18075786856934	0.8205181	2	49	3645306.349	62.5	0.47071680007502437	1	0
450.0012759687379	0.8173660999163985	2	49	3645307.171	62.5	0.47216180013492703	1	0
450.8186420686543	0.8222087998874485	2	49	3645308.602	62.5	1.0859711999073625	2	0
451.64085086854175	0.8176819998770952	2	49	3645309.199	87.5	0.8601143001578748	2	0
452.45853286841884	0.8124908	2	49	3645309.886	93.75	0.7299984004348516	1	0
453.27102366881445	0.8191602998413146	2	49	3645310.565	81.25	0.5965784997679293	1	0
454.09018396865577	0.8128518997691572	1	49	3645311.463	87.5	0.6755006997846067	1	0
454.9030358684249	0.8205153001472354	2	49	3645312.449	87.5	0.8485739002935588	2	0
455.72355116857216	0.8226632000878453	2	49	3645312.971	75	0.5497993002645671	1	0
456.5462144	0.8099643001332879	2	49	3645313.781	75	0.5374686000868678	1	0
457.3561786687933	0.8157564997673035	2	49	3645314.951	81.25	0.8975978996604681	2	0
458.1719351685606	0.8130930000916123	2	49	3645315.504	87.5	0.6348370001651347	1	0
458.9850281686522	0.8155217999592423	2	49	3645316.346	87.5	0.6636633998714387	1	0
459.80054996861145	0.8144539999775589	2	49	3645317.433	81.25	0.9351559998467565	2	0
460.615004	0.8119075000286102	2	49	3645318.193	87.5	0.8804389000870287	2	0
461.4269114686176	0.8195123001933098	2	49	3645318.936	93.75	0.8114820998162031	2	0
462.2464237688109	0.8102528997696936	2	49	3645319.71	100	0.7655624998733401	1	0
463.0566766685806	0.8167444001883268	2	49	3645320.561	93.75	0.8066115998663008	2	0
463.87342106876895	0.8152941	2	49	3645321.336	100	0.7654427997767925	1	0
464.6887151687406	0.8196908999234438	2	49	3645322.235	87.5	0.8491314998827875	2	0
465.50840606866404	0.8125125002115965	2	49	3645323.064	87.5	0.8582811001688242	2	0
466.32091856887564	0.8161549996584654	2	49	3645323.907	87.5	0.8880600999109447	2	0
467.1370735685341	0.8164579002186656	2	49	3645324.676	93.75	0.8410729002207518	2	0
467.9535314687528	0.8178407996892929	2	49	3645325.611	75	0.9596007997170091	2	0
468.77137226844206	0.8180267000570893	2	49	3645326.359	81.25	0.8895745002664626	2	0
469.58939896849915	0.8128565000370145	1	0	0	0	0	0	0
470.40225546853617	0.8203027001582086	2	49	3645327.936	93.75	0.8358265003189445	2	0
471.2225581686944	0.8153792000375688	2	49	3645328.615	93.75	0.6945291	1	0
472.03793736873195	0.8112745997495949	1	49	3645329.209	62.5	0.4734851000830531	1	0
472.84921196848154	0.8204089002683759	2	49	3645330.25	93.75	0.7034155000001192	1	0
473.6696208687499	0.8183895000256598	2	49	3645331.377	68.75	1.0100038996897638	2	0
474.4880103687756	0.8211941998451948	2	49	3645331.935	100	0.7492581997066736	1	0
475.30920456862077	0.8159682000987232	2	49	3645332.541	75	0.5339700002223253	1	0
476.1251727687195	0.8152386997826397	2	49	3645333.768	75	0.9450523997657001	2	0
476.94041146850213	0.8160002999939024	2	49	3645334.448	93.75	0.8101713000796735	2	0
477.75641176849604	0.8124269000254571	2	49	3645335.092	87.5	0.6378333000466228	1	0
478.5688386685215	0.8116193	2	49	3645336.345	62.5	1.0786669999361038	2	0
479.3804579684511	0.8206884004175663	2	49	3645337.266	50	1.187569800298661	2	0
480.20114636886865	0.8187260995618999	1	49	3645337.831	81.25	0.9321987996809185	2	0
481.01987246843055	0.8171334001235664	2	49	3645338.647	81.25	0.9294202	2	0
481.8370058685541	0.8123498000204563	2	49	3645339.186	87.5	0.6517047001980245	1	0
482.6493556685746	0.8135943002998829	2	49	3645339.986	87.5	0.6390203000046313	1	0
483.46294996887445	0.8156975996680558	2	49	3645341.121	75	0.9599552997387946	2	0
484.2786475685425	0.8153595998883247	2	49	3645341.843	87.5	0.8668507998809218	2	0
485.09400716843084	0.8224847000092268	1	49	3645342.407	81.25	0.6154928002506495	1	0
485.91649186844006	0.8134449003264308	2	49	3645343.73	56.25	1.1154741002246737	2	0
486.7299367687665	0.8189821997657418	2	49	3645344.177	100	0.7495145997963846	1	0
487.54891896853223	0.8130630999803543	1	49	3645344.733	68.75	0.4868224998936057	1	0
488.3619820685126	0.8125575	2	49	3645345.809	100	0.7496994002722204	1	0
489.1745396	0.8155343998223543	1	49	3645346.607	93.75	0.7350918999873102	1	0
489.99007396865636	0.8187637999653816	2	49	3645347.489	93.75	0.8015887001529336	2	0
490.80883776862174	0.8149223998188972	2	49	3645348.134	81.25	0.6278230999596417	1	0
491.62376016844064	0.8172297002747655	1	0	0	0	0	0	0
492.4409898687154	0.8118599997833371	2	49	3645349.528	56.25	0.38984249997884035	1	0
493.25284986849874	0.8177633001469076	2	49	3645350.919	75	0.9688699999824166	2	0
494.07061316864565	0.8161188000813127	2	49	3645351.507	100	0.7391491997987032	1	0
494.88673196872696	0.8203022996895015	2	49	3645352.261	87.5	0.6771283000707626	1	0
495.70703426841646	0.8251407002098858	2	49	3645352.997	81.25	0.5918596000410616	1	0
496.53217496862635	0.8082862	2	49	3645353.814	81.25	0.5846930998377502	1	0
497.3404611684382	0.8217563000507653	2	49	3645354.573	75	0.5353010003454983	1	0
498.16221746848896	0.8151933001354337	2	49	3645355.34	62.5	0.4806357999332249	1	0
498.9774107686244	0.8177910000085831	2	49	3645356.133	62.5	0.45755100017413497	1	0
499.7952018	0.8168639000505209	2	49	3645356.81	43.75	0.31682580010965466	1	0
500.6120656686835	0.8129408000968397	2	49	3645358.249	81.25	0.9389459998346865	2	0
501.42500646878034	0.8108914000913501	2	49	3645358.963	87.5	0.8399934996850789	2	0
502.2358978688717	0.8198731997981668	2	49	3645359.639	93.75	0.7052429998293519	1	0
503.05577106866986	0.8106984999030828	2	49	3645360.448	93.75	0.6941331997513771	1	0
503.86646956857294	0.8154160999692976	2	49	3645361.45	81.25	0.8857133002020419	2	0
504.68188566854224	0.8154368000105023	1	49	3645362.131	100	0.7516339002177119	1	0
505.49732246855274	0.8158987001515925	2	0	0	0	0	0	0
506.31322116870433	0.8172061997465789	2	0	0	0	0	0	0
507.1304273684509	0.8179692002013326	2	0	0	0	0	0	0
507.94839656865224	0.8207279997877777	1	0	0	0	0	0	0
508.7691246	0.8191693001426756	2	0	0	0	0	0	0
509.5882938685827	0.8121869000606239	1	0	0	0	0	0	0
510.4004807686433	n/a	0	0	0	0	0	0	0
